"freq_bin","magnitude"
0.0016805989678,0.367328874795
0.00168096241913,0.248474460705
0.00168132587047,0.315489946186
0.0016816893218,0.387860136709
0.00168205277313,0.266607544895
0.00168241622447,0.303066614971
0.0016827796758,0.339135455893
0.00168314312714,0.270712791148
0.00168350657847,0.376427605998
0.0016838700298,0.205359947884
0.00168423348114,0.254263771692
0.00168459693247,0.342205588882
0.0016849603838,0.294977303014
0.00168532383514,0.134851748799
0.00168568728647,0.242315752726
0.00168605073781,0.278781261666
0.00168641418914,0.296052199999
0.00168677764047,0.12387310961
0.00168714109181,0.170838633123
0.00168750454314,0.31674199508
0.00168786799448,0.263257438767
0.00168823144581,0.0696409981889
0.00168859489714,0.361597080655
0.00168895834848,0.276538602928
0.00168932179981,0.110845703879
0.00168968525114,0.387568756256
0.00169004870248,0.35415600419
0.00169041215381,0.109366340422
0.00169077560515,0.412088274508
0.00169113905648,0.288794907968
0.00169150250781,0.252839838406
0.00169186595915,0.444206522306
0.00169222941048,0.235879725516
0.00169259286182,0.291713255985
0.00169295631315,0.422314857373
0.00169331976448,0.405209718372
0.00169368321582,0.183007192261
0.00169404666715,0.361636830573
0.00169441011849,0.383802871994
0.00169477356982,0.204739072213
0.00169513702115,0.479294693948
0.00169550047249,0.241152630252
0.00169586392382,0.285532913979
0.00169622737515,0.43663110808
0.00169659082649,0.216146258041
0.00169695427782,0.245950369014
0.00169731772916,0.423058635019
0.00169768118049,0.241060799253
0.00169804463182,0.130248718282
0.00169840808316,0.393415154989
0.00169877153449,0.178860930075
0.00169913498583,0.220035573567
0.00169949843716,0.240782571489
0.00169986188849,0.146722625913
0.00170022533983,0.304645690509
0.00170058879116,0.195712568399
0.00170095224249,0.165598981198
0.00170131569383,0.319944557324
0.00170167914516,0.257995540518
0.0017020425965,0.115742671908
0.00170240604783,0.425320633461
0.00170276949916,0.365880427584
0.0017031329505,0.205576835733
0.00170349640183,0.279070618927
0.00170385985317,0.428859461439
0.0017042233045,0.428218478611
0.00170458675583,0.113140913149
0.00170495020717,0.390421754309
0.0017053136585,0.383404034885
0.00170567710983,0.334550567582
0.00170604056117,0.258384457458
0.0017064040125,0.293328576887
0.00170676746384,0.377786436823
0.00170713091517,0.300588133247
0.0017074943665,0.315585965279
0.00170785781784,0.212664221285
0.00170822126917,0.388695489943
0.00170858472051,0.266032919886
0.00170894817184,0.252024704807
0.00170931162317,0.297919380636
0.00170967507451,0.175505814375
0.00171003852584,0.350947525371
0.00171040197718,0.164993880499
0.00171076542851,0.240008371686
0.00171112887984,0.269902228
0.00171149233118,0.128099128499
0.00171185578251,0.200845641018
0.00171221923384,0.317177659877
0.00171258268518,0.24522142145
0.00171294613651,0.209342928388
0.00171330958785,0.240585206485
0.00171367303918,0.286162297212
0.00171403649051,0.237692631666
0.00171439994185,0.239173576934
0.00171476339318,0.210061801785
0.00171512684452,0.37313899516
0.00171549029585,0.291153155604
0.00171585374718,0.150437349559
0.00171621719852,0.344845444392
0.00171658064985,0.457109040359
0.00171694410118,0.149790517477
0.00171730755252,0.255880209745
0.00171767100385,0.490799832431
0.00171803445519,0.249295889103
0.00171839790652,0.27678071815
0.00171876135785,0.302582935193
0.00171912480919,0.365728770717
0.00171948826052,0.288991736278
0.00171985171186,0.355126718157
0.00172021516319,0.171367519885
0.00172057861452,0.392121122459
0.00172094206586,0.278429376556
0.00172130551719,0.162913805314
0.00172166896853,0.420594091088
0.00172203241986,0.225382500521
0.00172239587119,0.172131137485
0.00172275932253,0.3202432556
0.00172312277386,0.411027682408
0.00172348622519,0.0482707310327
0.00172384967653,0.280869667927
0.00172421312786,0.304772283151
0.0017245765792,0.115674108611
0.00172494003053,0.257629029195
0.00172530348186,0.401172497197
0.0017256669332,0.0592523074023
0.00172603038453,0.297964975683
0.00172639383587,0.358273818235
0.0017267572872,0.168093082636
0.00172712073853,0.325487787813
0.00172748418987,0.174853505584
0.0017278476412,0.279282510759
0.00172821109253,0.431622223249
0.00172857454387,0.212188293325
0.0017289379952,0.185062902605
0.00172930144654,0.462143475615
0.00172966489787,0.248471929431
0.0017300283492,0.240976792418
0.00173039180054,0.388723795451
0.00173075525187,0.301888442755
0.00173111870321,0.262227097236
0.00173148215454,0.379634229865
0.00173184560587,0.196052984481
0.00173220905721,0.436901006245
0.00173257250854,0.292122636511
0.00173293595987,0.153665046234
0.00173329941121,0.441269340854
0.00173366286254,0.302970002424
0.00173402631388,0.153856064531
0.00173438976521,0.33524606085
0.00173475321654,0.33946650528
0.00173511666788,0.111892482396
0.00173548011921,0.350136799544
0.00173584357055,0.172908575804
0.00173620702188,0.32295318957
0.00173657047321,0.329994022778
0.00173693392455,0.117196610511
0.00173729737588,0.232439748498
0.00173766082722,0.303777397936
0.00173802427855,0.293694187896
0.00173838772988,0.133217497558
0.00173875118122,0.268958963538
0.00173911463255,0.234233675001
0.00173947808388,0.299042293619
0.00173984153522,0.25903326535
0.00174020498655,0.214368417821
0.00174056843789,0.342189251019
0.00174093188922,0.357436059288
0.00174129534055,0.167159306508
0.00174165879189,0.442158428041
0.00174202224322,0.406209421478
0.00174238569456,0.127272523288
0.00174274914589,0.475366753336
0.00174311259722,0.44753393857
0.00174347604856,0.122860483599
0.00174383949989,0.389100528702
0.00174420295122,0.434725314689
0.00174456640256,0.263931217427
0.00174492985389,0.30335857651
0.00174529330523,0.252902623938
0.00174565675656,0.370478829041
0.00174602020789,0.240774129767
0.00174638365923,0.290095965135
0.00174674711056,0.125669173972
0.0017471105619,0.374891894329
0.00174747401323,0.343393928211
0.00174783746456,0.150573692521
0.0017482009159,0.216993062723
0.00174856436723,0.270255320788
0.00174892781857,0.218912436075
0.0017492912699,0.217096937364
0.00174965472123,0.192736194488
0.00175001817257,0.199864701081
0.0017503816239,0.325255696715
0.00175074507523,0.153677355093
0.00175110852657,0.247616533614
0.0017514719779,0.212489967803
0.00175183542924,0.287423130344
0.00175219888057,0.299011955682
0.0017525623319,0.214242796497
0.00175292578324,0.234811114319
0.00175328923457,0.445134952201
0.00175365268591,0.266472408328
0.00175401613724,0.249169416488
0.00175437958857,0.417600285137
0.00175474303991,0.295719559531
0.00175510649124,0.204520078678
0.00175546994257,0.350822896891
0.00175583339391,0.314132928934
0.00175619684524,0.362266099198
0.00175656029658,0.267396598247
0.00175692374791,0.224537291271
0.00175728719924,0.528423116589
0.00175765065058,0.355077432782
0.00175801410191,0.118614302032
0.00175837755325,0.452752470122
0.00175874100458,0.389205702876
0.00175910445591,0.108554446413
0.00175946790725,0.333489560299
0.00175983135858,0.280924878439
0.00176019480991,0.171233345676
0.00176055826125,0.275386506734
0.00176092171258,0.165205078401
0.00176128516392,0.176640296001
0.00176164861525,0.366602364191
0.00176201206658,0.172583680551
0.00176237551792,0.285014134758
0.00176273896925,0.361880605925
0.00176310242059,0.202896329254
0.00176346587192,0.226358453227
0.00176382932325,0.212703467619
0.00176419277459,0.348822517296
0.00176455622592,0.158475882517
0.00176491967726,0.32554888769
0.00176528312859,0.222215673941
0.00176564657992,0.333054979804
0.00176601003126,0.234461547847
0.00176637348259,0.292073127043
0.00176673693392,0.417406936325
0.00176710038526,0.289802829265
0.00176746383659,0.170948385851
0.00176782728793,0.449298684341
0.00176819073926,0.362091008245
0.00176855419059,0.195007541782
0.00176891764193,0.378977786431
0.00176928109326,0.234715676147
0.0017696445446,0.382667002373
0.00177000799593,0.250077795154
0.00177037144726,0.214521493423
0.0017707348986,0.309046691745
0.00177109834993,0.395447886813
0.00177146180126,0.0832975866303
0.0017718252526,0.348630996213
0.00177218870393,0.395638036878
0.00177255215527,0.20737581697
0.0017729156066,0.15692582012
0.00177327905793,0.363915438753
0.00177364250927,0.326910775238
0.0017740059606,0.117092013423
0.00177436941194,0.234427203361
0.00177473286327,0.251567100114
0.0017750963146,0.283974360236
0.00177545976594,0.195220761245
0.00177582321727,0.176846779046
0.00177618666861,0.332281725848
0.00177655011994,0.326977336518
0.00177691357127,0.13065784641
0.00177727702261,0.407824462857
0.00177764047394,0.267672666328
0.00177800392527,0.133412293632
0.00177836737661,0.432860598512
0.00177873082794,0.327410375173
0.00177909427928,0.165592616625
0.00177945773061,0.401731897456
0.00177982118194,0.390917097711
0.00178018463328,0.141044440744
0.00178054808461,0.444648979225
0.00178091153595,0.288547988973
0.00178127498728,0.255076067586
0.00178163843861,0.394724293807
0.00178200188995,0.259579414422
0.00178236534128,0.228941005833
0.00178272879261,0.448126065881
0.00178309224395,0.256552225491
0.00178345569528,0.152536688923
0.00178381914662,0.34698616989
0.00178418259795,0.309459989199
0.00178454604928,0.205159770558
0.00178490950062,0.153614287436
0.00178527295195,0.277737806991
0.00178563640329,0.209494597905
0.00178599985462,0.152672560719
0.00178636330595,0.285082093695
0.00178672675729,0.0800895818667
0.00178709020862,0.274789659769
0.00178745365995,0.16787496041
0.00178781711129,0.266507027639
0.00178818056262,0.213493825967
0.00178854401396,0.209353163373
0.00178890746529,0.362960820146
0.00178927091662,0.270034213859
0.00178963436796,0.189522471062
0.00178999781929,0.288634581438
0.00179036127063,0.307193194281
0.00179072472196,0.253742918968
0.00179108817329,0.303704585039
0.00179145162463,0.280133613822
0.00179181507596,0.242491852779
0.0017921785273,0.343828987118
0.00179254197863,0.24387881813
0.00179290542996,0.350595429052
0.0017932688813,0.277718336472
0.00179363233263,0.206831982252
0.00179399578396,0.333322318905
0.0017943592353,0.336132403152
0.00179472268663,0.304563602175
0.00179508613797,0.137178533581
0.0017954495893,0.372746300475
0.00179581304063,0.305016212533
0.00179617649197,0.195703133616
0.0017965399433,0.211382761047
0.00179690339464,0.302032368804
0.00179726684597,0.32361605969
0.0017976302973,0.082346766992
0.00179799374864,0.223919924109
0.00179835719997,0.328000129859
0.0017987206513,0.298897080496
0.00179908410264,0.0422432589613
0.00179944755397,0.422021160834
0.00179981100531,0.3729185
0.00180017445664,0.0584047774844
0.00180053790797,0.249219302777
0.00180090135931,0.317885147804
0.00180126481064,0.206921229572
0.00180162826198,0.203711534966
0.00180199171331,0.393164929862
0.00180235516464,0.187644961681
0.00180271861598,0.265419043799
0.00180308206731,0.263485625297
0.00180344551865,0.26136333392
0.00180380896998,0.418949640006
0.00180417242131,0.277013036656
0.00180453587265,0.139196171497
0.00180489932398,0.44419504614
0.00180526277531,0.39004653208
0.00180562622665,0.250067495107
0.00180598967798,0.211585844965
0.00180635312932,0.365276735228
0.00180671658065,0.255044438609
0.00180708003198,0.312641034104
0.00180744348332,0.274394968295
0.00180780693465,0.190007549794
0.00180817038599,0.352355270988
0.00180853383732,0.195503791101
0.00180889728865,0.267989190243
0.00180926073999,0.340052969532
0.00180962419132,0.197384816018
0.00180998764265,0.0908021188115
0.00181035109399,0.367658810673
0.00181071454532,0.157946867454
0.00181107799666,0.25893224898
0.00181144144799,0.171927927758
0.00181180489932,0.117590010228
0.00181216835066,0.357879426246
0.00181253180199,0.181393560255
0.00181289525333,0.143667976659
0.00181325870466,0.30284478745
0.00181362215599,0.356031368266
0.00181398560733,0.143305881768
0.00181434905866,0.295199200966
0.00181471250999,0.259691835425
0.00181507596133,0.341430502483
0.00181543941266,0.221461430055
0.001815802864,0.235648903609
0.00181616631533,0.363843462204
0.00181652976666,0.387651986699
0.001816893218,0.200682075582
0.00181725666933,0.288910055413
0.00181762012067,0.480406913924
0.001817983572,0.168236423472
0.00181834702333,0.241851342242
0.00181871047467,0.375932748377
0.001819073926,0.246083184315
0.00181943737734,0.219857340887
0.00181980082867,0.376577941946
0.00182016428,0.224326839443
0.00182052773134,0.23762133358
0.00182089118267,0.323598085211
0.001821254634,0.169443452313
0.00182161808534,0.316927844986
0.00182198153667,0.403986550479
0.00182234498801,0.102763892875
0.00182270843934,0.211391363557
0.00182307189067,0.401948338108
0.00182343534201,0.186524878719
0.00182379879334,0.165485688049
0.00182416224468,0.235582783885
0.00182452569601,0.253216336779
0.00182488914734,0.211717156581
0.00182525259868,0.190972857193
0.00182561605001,0.183870701443
0.00182597950134,0.391341822453
0.00182634295268,0.227371943212
0.00182670640401,0.112260148349
0.00182706985535,0.360809093535
0.00182743330668,0.261319228028
0.00182779675801,0.252631466172
0.00182816020935,0.271779812445
0.00182852366068,0.361911490895
0.00182888711202,0.21659738466
0.00182925056335,0.352464272599
0.00182961401468,0.319646974526
0.00182997746602,0.245789652002
0.00183034091735,0.329886499974
0.00183070436869,0.314353693453
0.00183106782002,0.229945587146
0.00183143127135,0.317094364466
0.00183179472269,0.254687408325
0.00183215817402,0.23448615982
0.00183252162535,0.312135712023
0.00183288507669,0.191823339368
0.00183324852802,0.220320191695
0.00183361197936,0.300771237261
0.00183397543069,0.184760743257
0.00183433888202,0.250461361577
0.00183470233336,0.170888194549
0.00183506578469,0.25965626279
0.00183542923603,0.215334055886
0.00183579268736,0.160728210971
0.00183615613869,0.308666887629
0.00183651959003,0.154141603276
0.00183688304136,0.158090813911
0.00183724649269,0.30801015246
0.00183760994403,0.271494904194
0.00183797339536,0.105398211546
0.0018383368467,0.314161391126
0.00183870029803,0.303758408301
0.00183906374936,0.164610965076
0.0018394272007,0.279612344111
0.00183979065203,0.306898819762
0.00184015410337,0.21644739131
0.0018405175547,0.273639465248
