"freq_bin","magnitude"
0.00292829337505,2.78795067433e-05
0.0029286571834,2.4270218688e-05
0.00292902099174,2.58624444529e-05
0.00292938480009,2.81151831656e-05
0.00292974860843,2.56227621564e-05
0.00293011241678,2.42499331228e-05
0.00293047622512,2.4953797018e-05
0.00293084003347,2.91747011719e-05
0.00293120384182,2.49274654746e-05
0.00293156765016,2.90818022957e-05
0.00293193145851,2.24855165397e-05
0.00293229526685,2.80776773431e-05
0.0029326590752,2.47398542886e-05
0.00293302288354,2.91849292943e-05
0.00293338669189,2.60336056744e-05
0.00293375050024,2.23333612302e-05
0.00293411430858,3.07132864716e-05
0.00293447811693,2.37744801869e-05
0.00293484192527,2.4475196168e-05
0.00293520573362,2.91206809611e-05
0.00293556954197,2.40668952506e-05
0.00293593335031,2.71463706768e-05
0.00293629715866,2.71005207998e-05
0.002936660967,2.46656838789e-05
0.00293702477535,2.80140177421e-05
0.00293738858369,2.80960787208e-05
0.00293775239204,2.13720855709e-05
0.00293811620039,2.99785605394e-05
0.00293848000873,2.45200807774e-05
0.00293884381708,2.47514934873e-05
0.00293920762542,2.8953582498e-05
0.00293957143377,2.04778657051e-05
0.00293993524211,3.04669251462e-05
0.00294029905046,2.39898219485e-05
0.00294066285881,2.33523383922e-05
0.00294102666715,2.8182976674e-05
0.0029413904755,2.40739400814e-05
0.00294175428384,2.63556465906e-05
0.00294211809219,2.33663968924e-05
0.00294248190053,2.35218529126e-05
0.00294284570888,2.78643754363e-05
0.00294320951723,2.63785737842e-05
0.00294357332557,2.17162883733e-05
0.00294393713392,2.58022049532e-05
0.00294430094226,2.59158037754e-05
0.00294466475061,2.2109916242e-05
0.00294502855896,2.94075130972e-05
0.0029453923673,2.04811119948e-05
0.00294575617565,2.33974651914e-05
0.00294611998399,2.66382336146e-05
0.00294648379234,2.54733981412e-05
0.00294684760068,2.22582708993e-05
0.00294721140903,2.42930854675e-05
0.00294757521738,2.62238008921e-05
0.00294793902572,2.54530119049e-05
0.00294830283407,2.12117695833e-05
0.00294866664241,2.55354928698e-05
0.00294903045076,2.59630526166e-05
0.0029493942591,2.35037301055e-05
0.00294975806745,2.45903506033e-05
0.0029501218758,2.11091977491e-05
0.00295048568414,2.64418484078e-05
0.00295084949249,2.70740285611e-05
0.00295121330083,2.22989768458e-05
0.00295157710918,2.32506196272e-05
0.00295194091752,2.6528505796e-05
0.00295230472587,2.43288744223e-05
0.00295266853422,2.47360723453e-05
0.00295303234256,2.29082082987e-05
0.00295339615091,2.7093891325e-05
0.00295375995925,2.21733797778e-05
0.0029541237676,2.57278206366e-05
0.00295448757594,2.66480909518e-05
0.00295485138429,2.25227511661e-05
0.00295521519264,2.44616319976e-05
0.00295557900098,2.79761737046e-05
0.00295594280933,2.32983900319e-05
0.00295630661767,2.42228240304e-05
0.00295667042602,2.87699246036e-05
0.00295703423437,2.25001075303e-05
0.00295739804271,2.63778852702e-05
0.00295776185106,2.6794817024e-05
0.0029581256594,2.34446516331e-05
0.00295848946775,2.68259850279e-05
0.00295885327609,2.48026392952e-05
0.00295921708444,2.67855880371e-05
0.00295958089279,2.42658155632e-05
0.00295994470113,2.5178146478e-05
0.00296030850948,2.95615466504e-05
0.00296067231782,2.27264237422e-05
0.00296103612617,2.82732920098e-05
0.00296139993451,2.48038555765e-05
0.00296176374286,2.70450874513e-05
0.00296212755121,2.70016821234e-05
0.00296249135955,2.65209591718e-05
0.0029628551679,2.65441084458e-05
0.00296321897624,2.40285473244e-05
0.00296358278459,3.03049525571e-05
0.00296394659293,2.5369601937e-05
0.00296431040128,2.43870589266e-05
0.00296467420963,2.58484956896e-05
0.00296503801797,2.86806208372e-05
0.00296540182632,2.71932689227e-05
0.00296576563466,2.12328040341e-05
0.00296612944301,2.90863363044e-05
0.00296649325136,2.47881415293e-05
0.0029668570597,2.89485870336e-05
0.00296722086805,2.50391144757e-05
0.00296758467639,2.20421378879e-05
0.00296794848474,3.12416438617e-05
0.00296831229308,2.39127884783e-05
0.00296867610143,2.66361799089e-05
0.00296903990978,2.40340611493e-05
0.00296940371812,2.48825705976e-05
0.00296976752647,2.61573284586e-05
0.00297013133481,2.68488730034e-05
0.00297049514316,2.44317623957e-05
0.0029708589515,2.43153211888e-05
0.00297122275985,2.63556423007e-05
0.0029715865682,2.7758465151e-05
0.00297195037654,2.42611245267e-05
0.00297231418489,2.09118429162e-05
0.00297267799323,2.81768132533e-05
0.00297304180158,2.826645016e-05
0.00297340560992,2.21625473337e-05
0.00297376941827,2.27255558584e-05
0.00297413322662,2.62185210253e-05
0.00297449703496,2.79899015921e-05
0.00297486084331,2.19299784211e-05
0.00297522465165,2.04499740213e-05
0.00297558846,2.6857609965e-05
0.00297595226835,2.65207095039e-05
0.00297631607669,2.39734694971e-05
0.00297667988504,2.43674949313e-05
0.00297704369338,2.32828277492e-05
0.00297740750173,2.42245376579e-05
0.00297777131007,2.88333238411e-05
0.00297813511842,1.99044163916e-05
0.00297849892677,2.59032225433e-05
0.00297886273511,2.45110622602e-05
0.00297922654346,2.55881487135e-05
0.0029795903518,2.64399121492e-05
0.00297995416015,2.19306518998e-05
0.00298031796849,2.24523569732e-05
0.00298068177684,2.70062684011e-05
0.00298104558519,2.59600262608e-05
0.00298140939353,2.02828752542e-05
0.00298177320188,2.581487329e-05
0.00298213701022,2.34693931628e-05
0.00298250081857,2.63327905117e-05
0.00298286462691,2.58593152391e-05
0.00298322843526,1.95595929407e-05
0.00298359224361,2.75312361508e-05
0.00298395605195,2.72697662024e-05
0.0029843198603,2.17422334057e-05
0.00298468366864,2.67683867715e-05
0.00298504747699,2.40819121295e-05
0.00298541128533,2.42105571737e-05
0.00298577509368,2.71922239807e-05
0.00298613890203,2.57267742094e-05
0.00298650271037,2.23054934786e-05
0.00298686651872,2.65037573718e-05
0.00298723032706,2.6982767206e-05
0.00298759413541,2.58084657162e-05
0.00298795794376,2.44076227372e-05
0.0029883217521,2.59013699898e-05
0.00298868556045,2.57035026759e-05
0.00298904936879,2.87004422899e-05
0.00298941317714,2.45320887204e-05
0.00298977698548,2.39522746917e-05
0.00299014079383,2.82905870904e-05
0.00299050460218,2.72509064436e-05
0.00299086841052,2.62577294799e-05
0.00299123221887,2.42379853976e-05
0.00299159602721,2.63274223042e-05
0.00299195983556,3.01378579188e-05
0.0029923236439,2.51703368967e-05
0.00299268745225,2.28497526104e-05
0.0029930512606,2.76127344016e-05
0.00299341506894,2.80745840073e-05
0.00299377887729,2.63968854044e-05
0.00299414268563,2.60755516468e-05
0.00299450649398,2.43725217856e-05
0.00299487030232,2.49462769653e-05
0.00299523411067,3.09380257032e-05
0.00299559791902,2.4501170888e-05
0.00299596172736,2.24881028287e-05
0.00299632553571,2.80810400416e-05
0.00299668934405,2.72717272289e-05
0.0029970531524,2.65754941944e-05
0.00299741696075,2.46650488295e-05
0.00299778076909,2.31813112262e-05
0.00299814457744,2.99383418307e-05
0.00299850838578,2.52364983898e-05
0.00299887219413,2.45749176976e-05
0.00299923600247,2.33274078351e-05
0.00299959981082,2.76449464299e-05
0.00299996361917,2.56560934554e-05
0.00300032742751,2.46278543452e-05
0.00300069123586,2.22436443269e-05
0.0030010550442,2.64691414406e-05
0.00300141885255,2.69488400179e-05
0.00300178266089,2.15137932318e-05
0.00300214646924,2.77432347722e-05
0.00300251027759,2.13356723599e-05
0.00300287408593,2.58942187131e-05
0.00300323789428,2.73562673259e-05
0.00300360170262,2.25379993439e-05
0.00300396551097,2.42623856602e-05
0.00300432931931,2.25354970092e-05
0.00300469312766,2.65669905119e-05
0.00300505693601,2.55525610501e-05
0.00300542074435,2.0195198686e-05
0.0030057845527,2.40289121221e-05
0.00300614836104,2.73313419264e-05
0.00300651216939,2.270194796e-05
0.00300687597773,2.12440113817e-05
0.00300723978608,2.7327471363e-05
0.00300760359443,2.12510010569e-05
0.00300796740277,2.64897330482e-05
0.00300833121112,2.40273356146e-05
0.00300869501946,2.22163044245e-05
0.00300905882781,2.48829492014e-05
0.00300942263616,2.38731221496e-05
0.0030097864445,2.63252161451e-05
0.00301015025285,2.28745376637e-05
0.00301051406119,2.18170674803e-05
0.00301087786954,2.34407177917e-05
0.00301124167788,2.99516335235e-05
0.00301160548623,2.11487997849e-05
0.00301196929458,2.23953513151e-05
0.00301233310292,2.56900805582e-05
0.00301269691127,2.51670474851e-05
0.00301306071961,2.89679074665e-05
0.00301342452796,2.10941256743e-05
0.0030137883363,2.26487169511e-05
0.00301415214465,3.06793590305e-05
0.003014515953,2.34870097774e-05
0.00301487976134,2.25316332346e-05
0.00301524356969,2.63468058902e-05
0.00301560737803,2.56911378068e-05
0.00301597118638,2.36708564679e-05
0.00301633499472,2.6821516639e-05
0.00301669880307,2.34673414441e-05
0.00301706261142,2.55922805996e-05
0.00301742641976,2.78576277742e-05
0.00301779022811,2.39229021732e-05
0.00301815403645,2.62576981752e-05
0.0030185178448,2.60307156079e-05
0.00301888165315,2.63733968027e-05
0.00301924546149,2.77186152552e-05
0.00301960926984,2.51291749709e-05
0.00301997307818,2.30650550499e-05
0.00302033688653,2.94732368531e-05
0.00302070069487,2.41942886482e-05
0.00302106450322,2.75627473105e-05
0.00302142831157,2.32159117675e-05
0.00302179211991,2.48836513892e-05
0.00302215592826,2.90958725821e-05
0.0030225197366,2.49721815829e-05
0.00302288354495,2.32200157222e-05
0.00302324735329,2.91843115031e-05
0.00302361116164,2.64303995082e-05
0.00302397496999,2.45401447403e-05
0.00302433877833,2.59923412463e-05
0.00302470258668,2.77583448899e-05
0.00302506639502,2.66926759676e-05
0.00302543020337,2.34729171155e-05
0.00302579401171,2.54604065556e-05
0.00302615782006,2.74933067145e-05
0.00302652162841,2.55218614682e-05
0.00302688543675,2.18666737832e-05
0.0030272492451,2.74091454812e-05
0.00302761305344,2.5759483234e-05
0.00302797686179,2.36678361344e-05
0.00302834067013,2.44994541967e-05
0.00302870447848,2.70664522103e-05
0.00302906828683,2.39023247288e-05
0.00302943209517,2.50633299476e-05
0.00302979590352,2.50169601441e-05
0.00303015971186,2.43529037709e-05
0.00303052352021,2.44548705828e-05
0.00303088732856,2.48006840089e-05
0.0030312511369,2.59575180092e-05
0.00303161494525,2.25366093326e-05
0.00303197875359,2.12695771623e-05
0.00303234256194,2.65646269845e-05
0.00303270637028,2.65475535056e-05
0.00303307017863,1.93841993289e-05
0.00303343398698,2.40477346274e-05
0.00303379779532,2.59084336362e-05
0.00303416160367,2.40905505971e-05
0.00303452541201,2.33940576113e-05
0.00303488922036,2.35964971864e-05
0.0030352530287,2.37684831298e-05
0.00303561683705,2.46861195022e-05
0.0030359806454,2.1489884151e-05
0.00303634445374,2.37866089657e-05
0.00303670826209,2.55925737836e-05
0.00303707207043,2.08438516873e-05
0.00303743587878,2.21848510138e-05
0.00303779968712,2.63841060363e-05
0.00303816349547,2.25506328859e-05
0.00303852730382,2.29041846635e-05
0.00303889111216,2.4416984917e-05
0.00303925492051,2.29915800013e-05
0.00303961872885,2.51099873727e-05
0.0030399825372,2.23300770554e-05
0.00304034634555,2.48352617484e-05
0.00304071015389,2.51998216246e-05
0.00304107396224,2.15559847047e-05
0.00304143777058,2.40441323937e-05
0.00304180157893,2.56173382429e-05
0.00304216538727,2.29133662771e-05
0.00304252919562,2.25820346107e-05
0.00304289300397,2.64159973784e-05
0.00304325681231,2.39313509156e-05
0.00304362062066,2.27955372399e-05
0.003043984429,2.5510475782e-05
0.00304434823735,2.61147181151e-05
0.00304471204569,2.49436970988e-05
0.00304507585404,2.37256904489e-05
0.00304543966239,2.4199507204e-05
0.00304580347073,2.72145489891e-05
0.00304616727908,2.61419500657e-05
0.00304653108742,2.11584284636e-05
0.00304689489577,2.73655809941e-05
0.00304725870411,2.47417073048e-05
0.00304762251246,2.53894396708e-05
0.00304798632081,2.43930010725e-05
0.00304835012915,2.56041085087e-05
0.0030487139375,2.52561213095e-05
0.00304907774584,2.54547932409e-05
0.00304944155419,2.50054802314e-05
0.00304980536254,2.68032197402e-05
0.00305016917088,2.53700313104e-05
0.00305053297923,2.57756196505e-05
0.00305089678757,2.54923030595e-05
0.00305126059592,2.75789680459e-05
0.00305162440426,2.40483656728e-05
0.00305198821261,2.38232621268e-05
0.00305235202096,2.86328076446e-05
0.0030527158293,2.54137191648e-05
0.00305307963765,2.25736238462e-05
0.00305344344599,2.55004450711e-05
0.00305380725434,2.7501071434e-05
0.00305417106268,2.45483720005e-05
0.00305453487103,2.54666159478e-05
0.00305489867938,2.39451841984e-05
0.00305526248772,2.67117286239e-05
0.00305562629607,2.43635414645e-05
0.00305599010441,2.63528843114e-05
0.00305635391276,2.51285209656e-05
0.0030567177211,2.32781658446e-05
0.00305708152945,2.46347342262e-05
0.0030574453378,2.68355278351e-05
0.00305780914614,2.31871423939e-05
0.00305817295449,2.39622423011e-05
0.00305853676283,2.44300321379e-05
0.00305890057118,2.4106327414e-05
0.00305926437952,2.52247462182e-05
0.00305962818787,2.33364830054e-05
0.00305999199622,2.28088836842e-05
0.00306035580456,2.54625093379e-05
0.00306071961291,2.5304602605e-05
0.00306108342125,2.19245575333e-05
0.0030614472296,2.20238781382e-05
0.00306181103795,2.75706515433e-05
0.00306217484629,2.35517502022e-05
0.00306253865464,1.97244265639e-05
0.00306290246298,2.52626692416e-05
0.00306326627133,2.41723905769e-05
0.00306363007967,2.10523973859e-05
0.00306399388802,2.50196628777e-05
0.00306435769637,2.33631978172e-05
0.00306472150471,1.99717790024e-05
0.00306508531306,2.58834780185e-05
0.0030654491214,2.41802741354e-05
0.00306581292975,2.20050436113e-05
0.00306617673809,2.31147210449e-05
0.00306654054644,2.26834243316e-05
0.00306690435479,2.53786585896e-05
0.00306726816313,2.23234729819e-05
0.00306763197148,2.16043720654e-05
0.00306799577982,2.56529579725e-05
0.00306835958817,2.14000917644e-05
0.00306872339651,2.31064642452e-05
0.00306908720486,2.47325280575e-05
0.00306945101321,2.16201995839e-05
0.00306981482155,2.47036538852e-05
0.0030701786299,2.36293416538e-05
0.00307054243824,2.24229452402e-05
0.00307090624659,2.62024460017e-05
0.00307127005494,2.25198594592e-05
0.00307163386328,2.3535003626e-05
0.00307199767163,2.49425089177e-05
0.00307236147997,2.48436733913e-05
0.00307272528832,2.30667419922e-05
0.00307308909666,2.38544153832e-05
0.00307345290501,2.50693079869e-05
0.00307381671336,2.54064486622e-05
0.0030741805217,2.38222744841e-05
0.00307454433005,2.35443466448e-05
0.00307490813839,2.51386139069e-05
0.00307527194674,2.46079558111e-05
0.00307563575508,2.56811036589e-05
0.00307599956343,2.38261764552e-05
0.00307636337178,2.46633500852e-05
0.00307672718012,2.48174326783e-05
0.00307709098847,2.63293761082e-05
0.00307745479681,2.62348127016e-05
0.00307781860516,2.33989818999e-05
0.0030781824135,2.51139795813e-05
0.00307854622185,2.74516792302e-05
0.0030789100302,2.42324503382e-05
0.00307927383854,2.51697347412e-05
0.00307963764689,2.57951892706e-05
0.00308000145523,2.47050579087e-05
0.00308036526358,2.55502726175e-05
0.00308072907192,2.52295923478e-05
0.00308109288027,2.49182422597e-05
0.00308145668862,2.56069144493e-05
0.00308182049696,2.52899085893e-05
0.00308218430531,2.5213330038e-05
0.00308254811365,2.44683090526e-05
0.003082911922,2.43252179257e-05
0.00308327573035,2.83359044186e-05
0.00308363953869,2.21749136924e-05
0.00308400334704,2.4982794086e-05
0.00308436715538,2.70053111041e-05
0.00308473096373,2.39872704022e-05
0.00308509477207,2.38712347093e-05
0.00308545858042,2.68257817092e-05
0.00308582238877,2.40107675543e-05
0.00308618619711,2.35094666891e-05
0.00308655000546,2.46557846633e-05
0.0030869138138,2.50499320855e-05
0.00308727762215,2.45762785617e-05
0.00308764143049,2.18363723386e-05
0.00308800523884,2.60106493289e-05
0.00308836904719,2.3635511984e-05
0.00308873285553,2.38985139863e-05
0.00308909666388,2.49938410244e-05
0.00308946047222,2.30101575019e-05
0.00308982428057,2.39145833758e-05
0.00309018808891,2.43867048672e-05
0.00309055189726,2.35567623736e-05
0.00309091570561,2.36542554363e-05
0.00309127951395,2.31219519625e-05
0.0030916433223,2.38313552291e-05
0.00309200713064,2.28524308556e-05
0.00309237093899,2.44030467078e-05
0.00309273474734,2.17289837888e-05
0.00309309855568,2.33857810483e-05
0.00309346236403,2.37186956382e-05
0.00309382617237,2.40130996868e-05
0.00309418998072,2.07812323237e-05
0.00309455378906,2.29951059469e-05
0.00309491759741,2.59628888285e-05
0.00309528140576,2.13427554097e-05
0.0030956452141,2.30755397674e-05
0.00309600902245,2.35373789962e-05
0.00309637283079,2.23557224356e-05
0.00309673663914,2.40614620399e-05
0.00309710044748,2.38049973486e-05
0.00309746425583,2.27138556511e-05
0.00309782806418,2.29304200226e-05
0.00309819187252,2.31629290357e-05
0.00309855568087,2.44114189975e-05
0.00309891948921,2.47231880708e-05
0.00309928329756,2.08547485897e-05
0.0030996471059,2.39410259409e-05
0.00310001091425,2.50366565159e-05
0.0031003747226,2.31591174747e-05
0.00310073853094,2.52948874013e-05
0.00310110233929,2.23177711107e-05
0.00310146614763,2.49730446258e-05
0.00310182995598,2.4893194946e-05
0.00310219376432,2.38523374013e-05
0.00310255757267,2.32412695504e-05
0.00310292138102,2.50896708223e-05
0.00310328518936,2.51645300345e-05
0.00310364899771,2.44161920755e-05
0.00310401280605,2.36305372382e-05
0.0031043766144,2.5543271478e-05
0.00310474042275,2.63730893092e-05
0.00310510423109,2.44373845829e-05
0.00310546803944,2.48206342068e-05
0.00310583184778,2.40716167036e-05
0.00310619565613,2.52568873126e-05
0.00310655946447,2.71380777391e-05
0.00310692327282,2.39007061181e-05
0.00310728708117,2.39645624652e-05
0.00310765088951,2.52220977118e-05
0.00310801469786,2.51304912906e-05
0.0031083785062,2.85118177892e-05
0.00310874231455,2.2269870419e-05
0.00310910612289,2.44353798601e-05
0.00310946993124,2.78272959471e-05
0.00310983373959,2.51171569417e-05
0.00311019754793,2.37179190308e-05
0.00311056135628,2.68470841229e-05
0.00311092516462,2.50048443356e-05
0.00311128897297,2.45933701799e-05
0.00311165278131,2.694751232e-05
0.00311201658966,2.30846665479e-05
0.00311238039801,2.56935458023e-05
0.00311274420635,2.67888182488e-05
0.0031131080147,2.27522974992e-05
0.00311347182304,2.50395918625e-05
0.00311383563139,2.57193525473e-05
0.00311419943974,2.36062510722e-05
0.00311456324808,2.6315832996e-05
0.00311492705643,2.36761209991e-05
0.00311529086477,2.4662444646e-05
0.00311565467312,2.51594755319e-05
0.00311601848146,2.39315124887e-05
0.00311638228981,2.50919286966e-05
0.00311674609816,2.46586807844e-05
0.0031171099065,2.24593721205e-05
0.00311747371485,2.56819476541e-05
0.00311783752319,2.32626136945e-05
0.00311820133154,2.42794630062e-05
0.00311856513988,2.4437520929e-05
0.00311892894823,2.36794987799e-05
0.00311929275658,2.19859847385e-05
0.00311965656492,2.49379837558e-05
0.00312002037327,2.54159820418e-05
0.00312038418161,2.21583823593e-05
0.00312074798996,2.38103604867e-05
0.0031211117983,2.42063568441e-05
0.00312147560665,2.20995254174e-05
0.003121839415,2.42672485874e-05
0.00312220322334,2.44943845159e-05
0.00312256703169,2.09451947242e-05
0.00312293084003,2.40151510041e-05
0.00312329464838,2.28592926206e-05
0.00312365845672,2.26681075291e-05
0.00312402226507,2.49550579364e-05
0.00312438607342,2.28081513576e-05
0.00312474988176,2.19183777586e-05
0.00312511369011,2.54460514492e-05
0.00312547749845,2.2282956173e-05
0.0031258413068,2.40398745283e-05
0.00312620511515,2.478681262e-05
0.00312656892349,2.10015161164e-05
0.00312693273184,2.43447471351e-05
0.00312729654018,2.46293682682e-05
0.00312766034853,2.13619843451e-05
0.00312802415687,2.53689967035e-05
0.00312838796522,2.21668580384e-05
0.00312875177357,2.36723627794e-05
0.00312911558191,2.32186673947e-05
0.00312947939026,2.31699353942e-05
0.0031298431986,2.50820775262e-05
0.00313020700695,2.45378328292e-05
0.00313057081529,2.31046032125e-05
0.00313093462364,2.320125662e-05
0.00313129843199,2.70432793888e-05
0.00313166224033,2.38580644984e-05
0.00313202604868,2.42501807752e-05
0.00313238985702,2.46854272987e-05
0.00313275366537,2.36862307888e-05
0.00313311747371,2.51732685555e-05
0.00313348128206,2.42873097024e-05
0.00313384509041,2.47907028694e-05
0.00313420889875,2.3717589623e-05
0.0031345727071,2.40152453545e-05
0.00313493651544,2.57329448708e-05
0.00313530032379,2.48321506715e-05
0.00313566413214,2.61558716077e-05
0.00313602794048,2.3743983178e-05
0.00313639174883,2.67593645566e-05
0.00313675555717,2.57911299234e-05
0.00313711936552,2.27001619922e-05
0.00313748317386,2.64747362987e-05
0.00313784698221,2.74863909631e-05
0.00313821079056,2.37566924063e-05
0.0031385745989,2.3730992813e-05
0.00313893840725,2.62646454903e-05
0.00313930221559,2.55652378862e-05
0.00313966602394,2.43851051736e-05
0.00314002983228,2.4856610818e-05
0.00314039364063,2.49958778093e-05
0.00314075744898,2.47670293545e-05
0.00314112125732,2.62938179381e-05
0.00314148506567,2.48974974095e-05
0.00314184887401,2.6097846587e-05
0.00314221268236,2.47337175232e-05
0.0031425764907,2.33659956552e-05
0.00314294029905,2.65094277368e-05
0.0031433041074,2.54643728358e-05
0.00314366791574,2.38339253702e-05
0.00314403172409,2.41751339259e-05
0.00314439553243,2.48693879118e-05
0.00314475934078,2.44835502169e-05
0.00314512314913,2.35740391864e-05
0.00314548695747,2.44591025202e-05
0.00314585076582,2.40160617606e-05
0.00314621457416,2.47359464985e-05
0.00314657838251,2.23945994362e-05
0.00314694219085,2.47327136849e-05
0.0031473059992,2.66142503055e-05
0.00314766980755,2.17914070609e-05
0.00314803361589,2.40817804293e-05
0.00314839742424,2.38071125915e-05
0.00314876123258,2.36195811432e-05
0.00314912504093,2.39924276104e-05
0.00314948884927,2.36451594939e-05
0.00314985265762,2.32381405337e-05
0.00315021646597,2.33421638433e-05
0.00315058027431,2.29318633596e-05
0.00315094408266,2.37581267815e-05
0.003151307891,2.45870348317e-05
0.00315167169935,2.2489990537e-05
0.00315203550769,2.30418371658e-05
0.00315239931604,2.36969337211e-05
0.00315276312439,2.30899013688e-05
0.00315312693273,2.32488296584e-05
0.00315349074108,2.40244442301e-05
0.00315385454942,2.24874382594e-05
0.00315421835777,2.23052402783e-05
0.00315458216611,2.36377261953e-05
0.00315494597446,2.3974101435e-05
0.00315530978281,2.4006296891e-05
0.00315567359115,2.12937521373e-05
0.0031560373995,2.30130656876e-05
0.00315640120784,2.54761422625e-05
0.00315676501619,2.21863655581e-05
0.00315712882454,2.33584869889e-05
0.00315749263288,2.39615576581e-05
0.00315785644123,2.32647755044e-05
0.00315822024957,2.35452776044e-05
0.00315858405792,2.43748962824e-05
0.00315894786626,2.37448414842e-05
0.00315931167461,2.31415527303e-05
0.00315967548296,2.41438895532e-05
0.0031600392913,2.380246513e-05
0.00316040309965,2.52294432173e-05
0.00316076690799,2.36087832127e-05
0.00316113071634,2.41560833947e-05
0.00316149452468,2.57510082749e-05
0.00316185833303,2.31532205091e-05
0.00316222214138,2.44535137907e-05
0.00316258594972,2.41507827692e-05
0.00316294975807,2.60398419708e-05
0.00316331356641,2.48436992273e-05
0.00316367737476,2.23254403514e-05
0.0031640411831,2.64145577408e-05
0.00316440499145,2.43562785897e-05
0.0031647687998,2.43723398833e-05
0.00316513260814,2.58081641506e-05
0.00316549641649,2.43553307169e-05
0.00316586022483,2.49479219572e-05
0.00316622403318,2.6008902563e-05
0.00316658784153,2.47824720383e-05
0.00316695164987,2.53448709267e-05
0.00316731545822,2.50358671622e-05
0.00316767926656,2.3860681858e-05
0.00316804307491,2.57655997764e-05
0.00316840688325,2.50308233128e-05
0.0031687706916,2.35480485231e-05
0.00316913449995,2.60470708095e-05
0.00316949830829,2.34399626235e-05
0.00316986211664,2.39922991702e-05
0.00317022592498,2.57311789434e-05
0.00317058973333,2.47987807064e-05
0.00317095354167,2.48183378619e-05
0.00317131735002,2.48554365323e-05
0.00317168115837,2.48544058429e-05
0.00317204496671,2.46295072399e-05
0.00317240877506,2.52780319877e-05
0.0031727725834,2.35600569809e-05
0.00317313639175,2.49855779092e-05
0.00317350020009,2.39918698472e-05
0.00317386400844,2.33475517777e-05
0.00317422781679,2.48356966061e-05
0.00317459162513,2.37346195682e-05
0.00317495543348,2.24307081245e-05
0.00317531924182,2.33800341192e-05
0.00317568305017,2.4967814594e-05
0.00317604685851,2.31588621196e-05
0.00317641066686,2.37664669854e-05
0.00317677447521,2.40494333308e-05
0.00317713828355,2.36436474944e-05
0.0031775020919,2.37931073873e-05
0.00317786590024,2.26129381472e-05
0.00317822970859,2.48799715678e-05
0.00317859351694,2.32933927558e-05
0.00317895732528,2.21984739124e-05
0.00317932113363,2.24019167521e-05
0.00317968494197,2.34807548459e-05
0.00318004875032,2.32174133138e-05
0.00318041255866,2.18827878603e-05
0.00318077636701,2.2972602267e-05
0.00318114017536,2.34481125739e-05
0.0031815039837,2.26875290961e-05
0.00318186779205,2.25743493814e-05
0.00318223160039,2.35705756645e-05
0.00318259540874,2.21700468454e-05
0.00318295921708,2.37526552767e-05
0.00318332302543,2.38573973034e-05
0.00318368683378,2.28389821231e-05
0.00318405064212,2.33327191511e-05
0.00318441445047,2.22251471235e-05
0.00318477825881,2.37334158317e-05
0.00318514206716,2.27670522937e-05
0.0031855058755,2.23641943898e-05
0.00318586968385,2.35748593294e-05
0.0031862334922,2.41900054919e-05
0.00318659730054,2.34169551137e-05
0.00318696110889,2.28594600066e-05
0.00318732491723,2.31612393398e-05
0.00318768872558,2.30735312904e-05
0.00318805253393,2.52428565522e-05
0.00318841634227,2.34939839523e-05
0.00318878015062,2.349718283e-05
0.00318914395896,2.42873938281e-05
0.00318950776731,2.24321663283e-05
0.00318987157565,2.45021266234e-05
0.003190235384,2.28467234055e-05
0.00319059919235,2.29773741188e-05
0.00319096300069,2.44873545694e-05
0.00319132680904,2.45343255267e-05
0.00319169061738,2.44862489408e-05
0.00319205442573,2.35374570901e-05
0.00319241823407,2.37646355731e-05
0.00319278204242,2.43659631224e-05
0.00319314585077,2.46036314161e-05
0.00319350965911,2.36469098964e-05
0.00319387346746,2.52408774455e-05
0.0031942372758,2.52346147199e-05
0.00319460108415,2.48686074545e-05
0.00319496489249,2.32015336689e-05
0.00319532870084,2.32940935083e-05
0.00319569250919,2.48107912631e-05
0.00319605631753,2.45466471359e-05
0.00319642012588,2.4919553795e-05
0.00319678393422,2.43820330047e-05
0.00319714774257,2.44845037496e-05
0.00319751155091,2.62471661579e-05
0.00319787535926,2.39275140361e-05
0.00319823916761,2.25027145086e-05
0.00319860297595,2.52274790467e-05
0.0031989667843,2.39789784929e-05
0.00319933059264,2.55191675397e-05
0.00319969440099,2.4575424807e-05
0.00320005820934,2.18320257629e-05
0.00320042201768,2.55764481295e-05
0.00320078582603,2.40083289961e-05
0.00320114963437,2.22280310458e-05
0.00320151344272,2.39097357053e-05
0.00320187725106,2.42977918102e-05
0.00320224105941,2.50626523176e-05
0.00320260486776,2.42125100466e-05
0.0032029686761,2.24680892549e-05
0.00320333248445,2.4537618357e-05
0.00320369629279,2.45734501018e-05
0.00320406010114,2.30222534297e-05
0.00320442390948,2.43329751377e-05
0.00320478771783,2.37452514157e-05
0.00320515152618,2.39046074134e-05
0.00320551533452,2.32196740244e-05
0.00320587914287,2.2500585557e-05
0.00320624295121,2.38936463507e-05
0.00320660675956,2.27183780614e-05
0.0032069705679,2.34677636003e-05
0.00320733437625,2.35208311603e-05
0.0032076981846,2.3157172257e-05
0.00320806199294,2.26928412365e-05
0.00320842580129,2.37657413643e-05
0.00320878960963,2.29780229786e-05
0.00320915341798,2.13488776305e-05
0.00320951722633,2.34535541521e-05
0.00320988103467,2.39135710968e-05
0.00321024484302,2.347931626e-05
0.00321060865136,2.11681481218e-05
0.00321097245971,2.25360924937e-05
